-4.912588288406961601e-01
-2.486486236624080581e-01
-6.675185005667204265e-04
2.497709595256057125e-01
4.979843160312968364e-01
7.456744537674051543e-01
1.001159684249290471e+00
1.248404576566767510e+00
1.502804937026732013e+00
1.757602748579103480e+00
2.022527772311373706e+00
2.295046801950218374e+00
2.567451518993692616e+00
2.845677659015003247e+00
3.121993219913640871e+00
3.410041239284610004e+00
3.709790773153073484e+00
4.009431695171708832e+00
4.320989914185712877e+00
4.644141364123212767e+00
4.971841393653468444e+00
5.303906862298369163e+00
5.657892306899256596e+00
6.059396751195179398e+00
6.514883161574994475e+00
6.943073615484361305e+00
7.097571346302869344e+00
7.434729964742015973e+00
7.592498581606828445e+00
7.631930293577819491e+00
7.712781501529067718e+00
7.695781947719103400e+00
7.715358643974690622e+00
7.696008121736097607e+00
7.689225713747394941e+00
7.672459177585891688e+00
7.680464068791856391e+00
7.674602748967022769e+00
7.658499201324890038e+00
7.691811183935516993e+00
7.730326436369169940e+00
7.749178161360215533e+00
7.761886215046391868e+00
7.764692334033128418e+00
7.719926026675952180e+00
7.711671213296963145e+00
7.714994390613513886e+00
7.712309447870290491e+00
7.731212012451202042e+00
7.700386945543042927e+00
7.600955458847041157e+00
7.617729195132539211e+00
7.666279120943362280e+00
7.608958019229082659e+00
7.607585650785115838e+00
7.658832580530514633e+00
7.655687164633054209e+00
7.650750652838630650e+00
7.663855843875888141e+00
7.696433176674196019e+00
7.728010449693443640e+00
7.749262689496097423e+00
7.780496091512207002e+00
7.818825117292306892e+00
7.868030569293397392e+00
7.931933209272924223e+00
8.049121323236036574e+00
8.218647490623482099e+00
8.346939499857406020e+00
8.444631028707958009e+00
8.566879876436610530e+00
8.723939699828562766e+00
8.879122684679710886e+00
9.036803309090082337e+00
9.186030077720639397e+00
9.328295717615700866e+00
9.474776983945734088e+00
9.663932323652934642e+00
9.871685581169524326e+00
1.004360717598425268e+01
1.027884508818466180e+01
1.053736381966093028e+01
1.079669075379272769e+01
1.107265177540569923e+01
1.132443604041572627e+01
1.152148933927586860e+01
1.172188357298418993e+01
1.186016924891549706e+01
1.215578540199988566e+01
1.253668591449356740e+01
1.281654735006535084e+01
1.303616053006122755e+01
1.325981469641048704e+01
1.352796245457291668e+01
1.391945134153817598e+01
1.440731664694372149e+01
1.498245641239766712e+01
1.572367606040238641e+01
1.606574604518067773e+01
1.614798355035005883e+01
1.607832189935243861e+01
1.627533978059314990e+01
1.724685719214416935e+01
1.697873515052378224e+01
1.612271031054086734e+01
1.537747455520489126e+01
1.507822340902110803e+01
1.486138427631749792e+01
1.472637162139497491e+01
1.473077841851755743e+01
1.494432560249518183e+01
1.544416709849882707e+01
1.602938237917273412e+01
1.565351435056279072e+01
1.533243145743339042e+01
1.492124836022078149e+01
1.471255669832508595e+01
1.463233583773888569e+01
1.458734343748136553e+01
1.456217666783510190e+01
1.452874939420596867e+01
1.450590609756028115e+01
1.446562935356025825e+01
1.441061051255572423e+01
1.432995863425411898e+01
1.428079600111764336e+01
1.424011427256761486e+01
