1.157155883194169288e+00
1.139226688730668569e+00
1.121902893034586901e+00
1.103009653948554325e+00
1.084894568908804535e+00
1.066750587091598756e+00
1.051674365267001532e+00
1.037148267909630217e+00
1.023447167433330085e+00
1.008862277548492559e+00
9.969955371615446538e-01
9.851285036602354106e-01
9.764613146926182097e-01
9.657873504911901330e-01
9.571864852604186069e-01
9.530294931977686401e-01
9.506395522902746364e-01
9.489023943197412159e-01
9.464790880620774782e-01
9.464483073056348950e-01
9.466822954623702602e-01
9.482295049234198414e-01
9.536874849821954658e-01
9.629113686167901642e-01
9.800118642413500059e-01
9.980031253211234521e-01
9.908257687468826624e-01
9.737143230917691961e-01
9.538046077607787998e-01
9.596744010612920928e-01
9.386440030851096461e-01
9.129304596344230971e-01
8.920868071991381321e-01
8.710522735802758154e-01
8.496131979921174304e-01
8.283118545529764010e-01
8.121592010258211758e-01
7.948241909561366558e-01
7.789643913748359738e-01
7.649134681069896802e-01
7.525526488247311629e-01
7.406748969675820415e-01
7.276359234209903715e-01
7.144913328310021905e-01
7.018961834416662660e-01
6.793090532673586868e-01
6.601921142166906620e-01
6.463554093018305524e-01
6.348147280864888664e-01
6.230608296083592901e-01
6.136851222381592974e-01
5.900200857106238095e-01
5.662106619829596621e-01
5.576069602490795196e-01
5.555433382622514404e-01
5.457239294157048004e-01
5.347213308510301299e-01
5.104259805101443170e-01
4.863831184214193470e-01
4.688011988867956670e-01
4.487708770807878889e-01
4.342361443192500614e-01
4.249944159012473688e-01
4.217692707192237656e-01
4.272622510889605429e-01
4.325838157165821651e-01
4.236329407970670369e-01
4.058692800598724393e-01
3.857425874743076188e-01
3.747351673599270128e-01
3.590142723622897769e-01
3.358683264674424684e-01
3.070773815817027241e-01
2.781562753597014992e-01
2.464621832633525078e-01
2.210192949819490549e-01
1.974119237507469815e-01
1.743815769632816592e-01
1.531306068860546488e-01
1.291100500927105654e-01
1.103139165361358698e-01
9.587483625290940670e-02
8.475106833558883335e-02
7.284546296496841045e-02
6.364914930660363346e-02
5.186067216263540863e-02
4.039840519184654394e-02
1.105181155829790263e-02
1.833676562393659129e-02
4.557880463686379141e-02
4.759874292583892580e-02
3.129690185737401403e-02
1.623884989068181614e-02
6.226860621566123084e-03
1.981453786573942819e-02
6.496383422845052047e-02
1.489309389793805338e-01
3.193814455093892390e-01
3.705547231054070467e-01
3.505299036449914252e-01
2.864041763832040344e-01
2.486766897612845695e-01
2.752435286866343755e-01
2.443054991401081844e-01
1.001124408389054282e-01
1.106996361747142316e-04
-7.314973170707035621e-02
-1.078454558113328410e-01
-7.333323988999651544e-02
1.557062589668458397e-01
3.254468418996717127e-01
5.078136087129337950e-01
6.884167452583583868e-01
6.476883878656878313e-01
6.214632735280916087e-01
5.674165401688472388e-01
5.532793415515289137e-01
5.666519551310373881e-01
5.911594693563207992e-01
6.150183894853616939e-01
6.399063428638289697e-01
6.621773650296636227e-01
6.818441558213520493e-01
6.968441738493441617e-01
7.123627634111472373e-01
7.235605481384507209e-01
7.399816160628424067e-01
