1.682762684224388683e-01
1.744488834731429960e-01
1.805316325927082965e-01
1.864977978815603732e-01
1.931753228668295630e-01
1.985026589914397344e-01
2.033029449312160897e-01
2.065167292487482820e-01
2.071652658714608075e-01
2.097718499275431081e-01
2.071581384819982941e-01
2.046376636688546913e-01
2.030024112930935987e-01
1.979443940552598480e-01
1.949524872068325032e-01
1.885071377760627054e-01
1.806225702872630290e-01
1.724579817288285077e-01
1.617692969132271952e-01
1.498892323834421780e-01
1.366170919797719541e-01
1.207704814818859329e-01
1.061656391712300640e-01
8.790156178547596511e-02
7.112262961459223098e-02
5.999282315969130253e-02
5.492628961740299298e-02
4.738659111301113391e-02
3.798716782044266049e-02
3.185165571294183706e-02
1.346510332708502310e-02
-2.448412173544565074e-03
-1.887020618937090485e-02
-3.061977290602658011e-02
-4.078656644478497600e-02
-4.863864448699233012e-02
-6.224980381115235301e-02
-6.998073764138738884e-02
-7.521294564826644380e-02
-8.089547917929260090e-02
-9.639515079560244393e-02
-1.130968223936172634e-01
-1.310831400059282448e-01
-1.503162483221525680e-01
-1.710935044745058864e-01
-1.753887092341519793e-01
-1.870326082840376436e-01
-2.088303255884353671e-01
-2.362754374162186477e-01
-2.633930089795931129e-01
-2.962227274834047797e-01
-3.086752785558461998e-01
-3.147209995807056515e-01
-3.426768163297907455e-01
-3.703919868199996857e-01
-3.841776124941027049e-01
-3.964869135974195546e-01
-3.968015753087612008e-01
-3.944006241232122512e-01
-3.918277199153395451e-01
-3.932957030527651776e-01
-3.964247911512694955e-01
-4.010507465608146305e-01
-4.080136863321801588e-01
-4.128743525879934317e-01
-4.151713589530628412e-01
-4.170178675144651237e-01
-4.155127072209933714e-01
-4.202310284305433852e-01
-4.301138715643926247e-01
-4.460809429338917220e-01
-4.619788788916195932e-01
-4.784403808899425070e-01
-4.968860977002944601e-01
-5.159130714717101718e-01
-5.353597635431533996e-01
-5.572389848457612871e-01
-5.798758401728091316e-01
-5.991168974922769230e-01
-6.165770877042801024e-01
-6.365953260740329078e-01
-6.614668485340019499e-01
-6.847139299612934327e-01
-7.081724046276971496e-01
-7.328790103592383032e-01
-7.579009364455047137e-01
-7.712199889045558976e-01
-8.092237415691265756e-01
-7.875817733088686934e-01
-7.467244116725730851e-01
-7.295077071067704866e-01
-7.385429205033208211e-01
-7.549888922928955637e-01
-7.777995821331530335e-01
-7.810962799104205212e-01
-7.641579599619894303e-01
-7.493754422965115403e-01
-7.631820732502352378e-01
-7.099265775428054148e-01
-6.937253844459395635e-01
-7.161905941930496455e-01
-7.285529991162192909e-01
-7.318854427427862186e-01
-7.531687789012321277e-01
-7.896806459434424497e-01
-8.179592422131485296e-01
-8.603012966917554794e-01
-8.988741053574964557e-01
-8.919745673876949832e-01
-6.708482901166836765e-01
-5.694370184281880576e-01
-4.803145685587283942e-01
-3.976386398760277663e-01
-4.049010983097468541e-01
-4.106692940504217404e-01
-4.309404917820621184e-01
-4.630064969735612213e-01
-5.010802277936341476e-01
-5.444230554665402400e-01
-5.922611970581546093e-01
-6.509721285740857066e-01
-7.159055332497072932e-01
-7.928630347268600387e-01
-8.803747498428907692e-01
-9.765163611956259038e-01
-1.078495220098742768e+00
-1.189831668072103499e+00
