4.309761789670833565e+00,1.115122648626682089e+00,-3.066027295917250761e-01,-7.568662133293939664e-01,1.314232397714099498e+00,1.495822943706448083e+00,1.038637124579587656e+01,2.019459802675159921e+01,3.020378847149441981e+01,4.031116137202644722e+01,7.727798334603680530e+01,2.702834630117425974e+00,3.250233705922988214e+00,3.826985738163916739e+00,4.468872550718033132e+00,5.645593690548279753e+00,5.340526176556249283e+00,4.973491577775953409e+00,4.646704974473364835e+00,4.348407076496846102e+00,4.031086670375559677e+00,3.750902309369712473e+00,3.455442348956435872e+00,4.427500750609864255e+00,4.006265703852812443e+00,3.637497195457374932e+00,3.486007108941560073e+00,3.646952137110622605e+00,4.213195461006677967e+00,4.492283509032109379e+00,1.084998190958622466e+01,4.429733187648763781e+00,2.886631210890643118e+00,9.568666069580689104e-01,9.229558016467194204e-01,1.836353178052491764e+00,3.183587781772501124e+00,4.751184181773373538e+00,2.113123960992609796e+00,1.776470666068632687e+00,2.182691991660505426e+00,2.456796509762978253e+00,2.347195428708126475e+00,4.918581317600259517e+00,4.716777446119987616e+00,3.493503568633610001e+00,2.997113983766152234e+00,2.668066829195376410e+00,2.545941739552549876e+00,2.639274730025277904e+00,2.959477876088287829e+00,3.239567880792098009e+00,3.218738842112324416e+00,3.718331475727321589e+00,4.460658269656337716e+00,3.995656939738557512e+00,3.603848829122718644e+00,3.516288388383038033e+00,3.635050997515016480e+00,3.963982867639288088e+00,4.538707477276427760e+00,5.033297793713873425e+00,2.916479132604800295e+00,2.127620113503323029e+00,1.611389335958365754e+00,1.781462183681657541e+00,1.128354389149123449e+01,2.069739227950441851e+00,1.079901846694614420e+00,1.833211414416615170e+00,5.295962406323472926e+00,1.668347980526944774e+00,3.482833053759601061e+00,8.146988949110090417e+00,5.547100695993613328e+00,5.500570695901881635e+00,5.460509362206807715e+00,5.261240492108758993e+00,4.939566070013060362e+00,5.094319886583220658e+00,5.582935898966193911e+00,6.694707908813139596e+00,1.075586695420574301e+01,1.349207920219867773e+01,4.286436881946364075e+00,3.864937575802468217e+01,1.707504246075666998e+01,1.977354510666378129e+00,1.008703869995173541e+01,3.085426771099765819e+00,8.834911613040356215e+00,4.623079931095602113e+00,1.974746466428406455e+00,2.347960449825819751e+00,2.844249052807101386e+00,4.067088674896645273e+00,4.763899967431480142e+00,5.805011711094340221e+00,1.617542441489375804e+01,1.321450774037642084e+01,1.028573414935119956e+01,7.643440710784969561e+00,8.766905959563533912e+00,1.023758495612363184e+01,4.615815822176791983e+00,3.459778008067468935e-01,-8.686511159691797657e-01,1.263586309093458482e+00,4.821986370944392752e-01,8.780906783495664669e+00,2.193143732136029200e+01,3.512373437724047420e+01,6.966738793174577893e+00,1.740591825105064672e+01,1.125101207251427837e+01,8.128780636535859472e+00,9.064586857644528095e+00,1.117160598732328403e+01,7.228286875928292332e+00,5.471988415720716148e+00,1.090023051686120503e+01,4.116363961683413564e+00,3.375565084426574991e+00,3.742966052766018237e+00,4.608802052450932329e+00,5.697444612391837637e+00,6.866289375627678382e+00
4.309761789670833565e+00,1.115122648626682089e+00,-3.066027295917250761e-01,-7.568662133293939664e-01,1.314232397714099498e+00,1.495822943706448083e+00,1.038637124579587656e+01,2.019459802675159921e+01,3.020378847149441981e+01,4.031116137202644722e+01,7.727798334603680530e+01,2.702834630117425974e+00,3.250233705922988214e+00,3.826985738163916739e+00,4.468872550718033132e+00,5.645593690548279753e+00,5.340526176556249283e+00,4.973491577775953409e+00,4.646704974473364835e+00,4.348407076496846102e+00,4.031086670375559677e+00,3.750902309369712473e+00,3.455442348956435872e+00,4.427500750609864255e+00,4.006265703852812443e+00,3.637497195457374932e+00,3.486007108941560073e+00,3.646952137110622605e+00,4.213195461006677967e+00,4.492283509032109379e+00,1.084998190958622466e+01,4.429733187648763781e+00,2.886631210890643118e+00,9.568666069580689104e-01,9.229558016467194204e-01,1.836353178052491764e+00,3.183587781772501124e+00,4.751184181773373538e+00,2.113123960992609796e+00,1.776470666068632687e+00,2.182691991660505426e+00,2.456796509762978253e+00,2.347195428708126475e+00,4.918581317600259517e+00,4.716777446119987616e+00,3.493503568633610001e+00,2.997113983766152234e+00,2.668066829195376410e+00,2.545941739552549876e+00,2.639274730025277904e+00,2.959477876088287829e+00,3.239567880792098009e+00,3.218738842112324416e+00,3.718331475727321589e+00,4.460658269656337716e+00,3.995656939738557512e+00,3.603848829122718644e+00,3.516288388383038033e+00,3.635050997515016480e+00,3.963982867639288088e+00,4.538707477276427760e+00,5.033297793713873425e+00,2.916479132604800295e+00,2.127620113503323029e+00,1.611389335958365754e+00,1.781462183681657541e+00,1.128354389149123449e+01,2.069739227950441851e+00,1.079901846694614420e+00,1.833211414416615170e+00,5.295962406323472926e+00,1.668347980526944774e+00,3.482833053759601061e+00,8.146988949110090417e+00,5.547100695993613328e+00,5.500570695901881635e+00,5.460509362206807715e+00,5.261240492108758993e+00,4.939566070013060362e+00,5.094319886583220658e+00,5.582935898966193911e+00,6.694707908813139596e+00,1.075586695420574301e+01,1.349207920219867773e+01,4.286436881946364075e+00,3.864937575802468217e+01,1.707504246075666998e+01,1.977354510666378129e+00,1.008703869995173541e+01,3.085426771099765819e+00,8.834911613040356215e+00,4.623079931095602113e+00,1.974746466428406455e+00,2.347960449825819751e+00,2.844249052807101386e+00,4.067088674896645273e+00,4.763899967431480142e+00,5.805011711094340221e+00,1.617542441489375804e+01,1.321450774037642084e+01,1.028573414935119956e+01,7.643440710784969561e+00,8.766905959563533912e+00,1.023758495612363184e+01,4.615815822176791983e+00,3.459778008067468935e-01,-8.686511159691797657e-01,1.263586309093458482e+00,4.821986370944392752e-01,8.780906783495664669e+00,2.193143732136029200e+01,3.512373437724047420e+01,6.966738793174577893e+00,1.740591825105064672e+01,1.125101207251427837e+01,8.128780636535859472e+00,9.064586857644528095e+00,1.117160598732328403e+01,7.228286875928292332e+00,5.471988415720716148e+00,1.090023051686120503e+01,4.116363961683413564e+00,3.375565084426574991e+00,3.742966052766018237e+00,4.608802052450932329e+00,5.697444612391837637e+00,6.866289375627678382e+00
4.309761789670833565e+00,1.115122648626682089e+00,-3.066027295917250761e-01,-7.568662133293939664e-01,1.314232397714099498e+00,1.495822943706448083e+00,1.038637124579587656e+01,2.019459802675159921e+01,3.020378847149441981e+01,4.031116137202644722e+01,7.727798334603680530e+01,2.702834630117425974e+00,3.250233705922988214e+00,3.826985738163916739e+00,4.468872550718033132e+00,5.645593690548279753e+00,5.340526176556249283e+00,4.973491577775953409e+00,4.646704974473364835e+00,4.348407076496846102e+00,4.031086670375559677e+00,3.750902309369712473e+00,3.455442348956435872e+00,4.427500750609864255e+00,4.006265703852812443e+00,3.637497195457374932e+00,3.486007108941560073e+00,3.646952137110622605e+00,4.213195461006677967e+00,4.492283509032109379e+00,1.084998190958622466e+01,4.429733187648763781e+00,2.886631210890643118e+00,9.568666069580689104e-01,9.229558016467194204e-01,1.836353178052491764e+00,3.183587781772501124e+00,4.751184181773373538e+00,2.113123960992609796e+00,1.776470666068632687e+00,2.182691991660505426e+00,2.456796509762978253e+00,2.347195428708126475e+00,4.918581317600259517e+00,4.716777446119987616e+00,3.493503568633610001e+00,2.997113983766152234e+00,2.668066829195376410e+00,2.545941739552549876e+00,2.639274730025277904e+00,2.959477876088287829e+00,3.239567880792098009e+00,3.218738842112324416e+00,3.718331475727321589e+00,4.460658269656337716e+00,3.995656939738557512e+00,3.603848829122718644e+00,3.516288388383038033e+00,3.635050997515016480e+00,3.963982867639288088e+00,4.538707477276427760e+00,5.033297793713873425e+00,2.916479132604800295e+00,2.127620113503323029e+00,1.611389335958365754e+00,1.781462183681657541e+00,1.128354389149123449e+01,2.069739227950441851e+00,1.079901846694614420e+00,1.833211414416615170e+00,5.295962406323472926e+00,1.668347980526944774e+00,3.482833053759601061e+00,8.146988949110090417e+00,5.547100695993613328e+00,5.500570695901881635e+00,5.460509362206807715e+00,5.261240492108758993e+00,4.939566070013060362e+00,5.094319886583220658e+00,5.582935898966193911e+00,6.694707908813139596e+00,1.075586695420574301e+01,1.349207920219867773e+01,4.286436881946364075e+00,3.864937575802468217e+01,1.707504246075666998e+01,1.977354510666378129e+00,1.008703869995173541e+01,3.085426771099765819e+00,8.834911613040356215e+00,4.623079931095602113e+00,1.974746466428406455e+00,2.347960449825819751e+00,2.844249052807101386e+00,4.067088674896645273e+00,4.763899967431480142e+00,5.805011711094340221e+00,1.617542441489375804e+01,1.321450774037642084e+01,1.028573414935119956e+01,7.643440710784969561e+00,8.766905959563533912e+00,1.023758495612363184e+01,4.615815822176791983e+00,3.459778008067468935e-01,-8.686511159691797657e-01,1.263586309093458482e+00,4.821986370944392752e-01,8.780906783495664669e+00,2.193143732136029200e+01,3.512373437724047420e+01,6.966738793174577893e+00,1.740591825105064672e+01,1.125101207251427837e+01,8.128780636535859472e+00,9.064586857644528095e+00,1.117160598732328403e+01,7.228286875928292332e+00,5.471988415720716148e+00,1.090023051686120503e+01,4.116363961683413564e+00,3.375565084426574991e+00,3.742966052766018237e+00,4.608802052450932329e+00,5.697444612391837637e+00,6.866289375627678382e+00
4.309761789670833565e+00,1.115122648626682089e+00,-3.066027295917250761e-01,-7.568662133293939664e-01,1.314232397714099498e+00,1.495822943706448083e+00,1.038637124579587656e+01,2.019459802675159921e+01,3.020378847149441981e+01,4.031116137202644722e+01,7.727798334603680530e+01,2.702834630117425974e+00,3.250233705922988214e+00,3.826985738163916739e+00,4.468872550718033132e+00,5.645593690548279753e+00,5.340526176556249283e+00,4.973491577775953409e+00,4.646704974473364835e+00,4.348407076496846102e+00,4.031086670375559677e+00,3.750902309369712473e+00,3.455442348956435872e+00,4.427500750609864255e+00,4.006265703852812443e+00,3.637497195457374932e+00,3.486007108941560073e+00,3.646952137110622605e+00,4.213195461006677967e+00,4.492283509032109379e+00,1.084998190958622466e+01,4.429733187648763781e+00,2.886631210890643118e+00,9.568666069580689104e-01,9.229558016467194204e-01,1.836353178052491764e+00,3.183587781772501124e+00,4.751184181773373538e+00,2.113123960992609796e+00,1.776470666068632687e+00,2.182691991660505426e+00,2.456796509762978253e+00,2.347195428708126475e+00,4.918581317600259517e+00,4.716777446119987616e+00,3.493503568633610001e+00,2.997113983766152234e+00,2.668066829195376410e+00,2.545941739552549876e+00,2.639274730025277904e+00,2.959477876088287829e+00,3.239567880792098009e+00,3.218738842112324416e+00,3.718331475727321589e+00,4.460658269656337716e+00,3.995656939738557512e+00,3.603848829122718644e+00,3.516288388383038033e+00,3.635050997515016480e+00,3.963982867639288088e+00,4.538707477276427760e+00,5.033297793713873425e+00,2.916479132604800295e+00,2.127620113503323029e+00,1.611389335958365754e+00,1.781462183681657541e+00,1.128354389149123449e+01,2.069739227950441851e+00,1.079901846694614420e+00,1.833211414416615170e+00,5.295962406323472926e+00,1.668347980526944774e+00,3.482833053759601061e+00,8.146988949110090417e+00,5.547100695993613328e+00,5.500570695901881635e+00,5.460509362206807715e+00,5.261240492108758993e+00,4.939566070013060362e+00,5.094319886583220658e+00,5.582935898966193911e+00,6.694707908813139596e+00,1.075586695420574301e+01,1.349207920219867773e+01,4.286436881946364075e+00,3.864937575802468217e+01,1.707504246075666998e+01,1.977354510666378129e+00,1.008703869995173541e+01,3.085426771099765819e+00,8.834911613040356215e+00,4.623079931095602113e+00,1.974746466428406455e+00,2.347960449825819751e+00,2.844249052807101386e+00,4.067088674896645273e+00,4.763899967431480142e+00,5.805011711094340221e+00,1.617542441489375804e+01,1.321450774037642084e+01,1.028573414935119956e+01,7.643440710784969561e+00,8.766905959563533912e+00,1.023758495612363184e+01,4.615815822176791983e+00,3.459778008067468935e-01,-8.686511159691797657e-01,1.263586309093458482e+00,4.821986370944392752e-01,8.780906783495664669e+00,2.193143732136029200e+01,3.512373437724047420e+01,6.966738793174577893e+00,1.740591825105064672e+01,1.125101207251427837e+01,8.128780636535859472e+00,9.064586857644528095e+00,1.117160598732328403e+01,7.228286875928292332e+00,5.471988415720716148e+00,1.090023051686120503e+01,4.116363961683413564e+00,3.375565084426574991e+00,3.742966052766018237e+00,4.608802052450932329e+00,5.697444612391837637e+00,6.866289375627678382e+00
4.309761789670833565e+00,1.115122648626682089e+00,-3.066027295917250761e-01,-7.568662133293939664e-01,1.314232397714099498e+00,1.495822943706448083e+00,1.038637124579587656e+01,2.019459802675159921e+01,3.020378847149441981e+01,4.031116137202644722e+01,7.727798334603680530e+01,2.702834630117425974e+00,3.250233705922988214e+00,3.826985738163916739e+00,4.468872550718033132e+00,5.645593690548279753e+00,5.340526176556249283e+00,4.973491577775953409e+00,4.646704974473364835e+00,4.348407076496846102e+00,4.031086670375559677e+00,3.750902309369712473e+00,3.455442348956435872e+00,4.427500750609864255e+00,4.006265703852812443e+00,3.637497195457374932e+00,3.486007108941560073e+00,3.646952137110622605e+00,4.213195461006677967e+00,4.492283509032109379e+00,1.084998190958622466e+01,4.429733187648763781e+00,2.886631210890643118e+00,9.568666069580689104e-01,9.229558016467194204e-01,1.836353178052491764e+00,3.183587781772501124e+00,4.751184181773373538e+00,2.113123960992609796e+00,1.776470666068632687e+00,2.182691991660505426e+00,2.456796509762978253e+00,2.347195428708126475e+00,4.918581317600259517e+00,4.716777446119987616e+00,3.493503568633610001e+00,2.997113983766152234e+00,2.668066829195376410e+00,2.545941739552549876e+00,2.639274730025277904e+00,2.959477876088287829e+00,3.239567880792098009e+00,3.218738842112324416e+00,3.718331475727321589e+00,4.460658269656337716e+00,3.995656939738557512e+00,3.603848829122718644e+00,3.516288388383038033e+00,3.635050997515016480e+00,3.963982867639288088e+00,4.538707477276427760e+00,5.033297793713873425e+00,2.916479132604800295e+00,2.127620113503323029e+00,1.611389335958365754e+00,1.781462183681657541e+00,1.128354389149123449e+01,2.069739227950441851e+00,1.079901846694614420e+00,1.833211414416615170e+00,5.295962406323472926e+00,1.668347980526944774e+00,3.482833053759601061e+00,8.146988949110090417e+00,5.547100695993613328e+00,5.500570695901881635e+00,5.460509362206807715e+00,5.261240492108758993e+00,4.939566070013060362e+00,5.094319886583220658e+00,5.582935898966193911e+00,6.694707908813139596e+00,1.075586695420574301e+01,1.349207920219867773e+01,4.286436881946364075e+00,3.864937575802468217e+01,1.707504246075666998e+01,1.977354510666378129e+00,1.008703869995173541e+01,3.085426771099765819e+00,8.834911613040356215e+00,4.623079931095602113e+00,1.974746466428406455e+00,2.347960449825819751e+00,2.844249052807101386e+00,4.067088674896645273e+00,4.763899967431480142e+00,5.805011711094340221e+00,1.617542441489375804e+01,1.321450774037642084e+01,1.028573414935119956e+01,7.643440710784969561e+00,8.766905959563533912e+00,1.023758495612363184e+01,4.615815822176791983e+00,3.459778008067468935e-01,-8.686511159691797657e-01,1.263586309093458482e+00,4.821986370944392752e-01,8.780906783495664669e+00,2.193143732136029200e+01,3.512373437724047420e+01,6.966738793174577893e+00,1.740591825105064672e+01,1.125101207251427837e+01,8.128780636535859472e+00,9.064586857644528095e+00,1.117160598732328403e+01,7.228286875928292332e+00,5.471988415720716148e+00,1.090023051686120503e+01,4.116363961683413564e+00,3.375565084426574991e+00,3.742966052766018237e+00,4.608802052450932329e+00,5.697444612391837637e+00,6.866289375627678382e+00
3.757419067201715812e+00,1.101018954298356167e+00,-4.207211616557935407e-01,-7.813734638550557943e-01,-6.793763788813993176e-02,1.486900288532459591e+00,7.718594860662180146e+00,1.459406731607416141e+01,2.190314172491793343e+01,2.938232350773464319e+01,2.090755696618360471e+00,2.578158805346524751e+00,3.186423227530810198e+00,3.809551378501442098e+00,4.455429783151495293e+00,5.559307089334566854e+00,5.309602714989008376e+00,4.962292728571316758e+00,4.649089139739459142e+00,4.378576566348805876e+00,4.059937281756541338e+00,3.783923669472789353e+00,3.508619384396534535e+00,3.478539703048928899e+00,4.045904647128927500e+00,3.660590518863528153e+00,3.446513905770888453e+00,3.543805525624700525e+00,4.097414189291090025e+00,3.653473610354748047e+00,3.051926814114097830e+00,3.974036065839515963e+00,1.689252623916799978e+00,9.410079791775188829e-01,9.201796589972403018e-01,1.214044919311246140e+00,1.826021236110364487e+00,3.669739115057260026e+00,1.581971402017883443e+00,1.745877726905730842e+00,2.172253332482367849e+00,2.336886581279978614e+00,2.255858733350490031e+00,2.292035569446338794e+00,2.390514357550326263e+00,3.435190428156784215e+00,2.995119705454602155e+00,2.774479782542724315e+00,2.673273112337029023e+00,2.652254012578961984e+00,2.703791942114840641e+00,2.936116947689048740e+00,3.218738842112324416e+00,3.206636831110924124e+00,3.073739462129092104e+00,3.124480559809141411e+00,3.256137424104752487e+00,3.495162148052890050e+00,3.634694005370070258e+00,3.904068595662339991e+00,4.256323292496589694e+00,2.365067597372713326e+00,1.960499770615800275e+00,2.007517131634922514e+00,1.603719383178968227e+00,1.437734779778393701e+00,1.735928121966909377e+00,1.114389023034111581e+00,7.070293181790667791e-01,4.919389734419726268e-01,1.769093763658079022e+00,1.606382116887135725e+00,2.976779502019305745e+00,3.200772577529709562e+00,4.133518698493738874e+00,5.372121261001236547e+00,5.237417437754710470e+00,4.930394737209146783e+00,4.856814267450927147e+00,5.134272860904887992e+00,5.580603584140328088e+00,6.583013373294111403e+00,1.039184673113930479e+01,1.159890534380688543e+01,3.895680749202205195e+00,2.640904796181015257e+00,1.642285475921627835e+01,1.204956331315680362e+00,1.903193504682540560e+00,3.165292509723312886e+00,7.700963982780685946e+00,4.484282765297411544e+00,1.986150399886867701e+00,2.335649927595183861e+00,2.887159948657945119e+00,4.122205236502412440e+00,4.809003859599705777e+00,5.754410830336670557e+00,1.653191341118162327e+01,1.341576520698632713e+01,1.028897280493611888e+01,7.407176339516432506e+00,7.434881041629167520e+00,5.923632498136250035e+00,3.752700754614546774e+00,4.259491215801513020e-01,-9.417196476503854052e-01,7.582769418837069786e-01,3.971977883600986692e-01,6.974854269538771412e+00,1.631283727880760281e+01,3.191994801510579904e+01,6.922811589615928796e+00,1.326248306847030989e+01,1.035071188647274631e+01,8.198606004856408447e+00,7.662051919249341481e+00,7.581425096307307321e+00,7.026615402375125718e+00,5.361828186548687647e+00,4.379797110715411890e+00,3.625001444051253685e+00,3.399851198822512632e+00,3.656987091195513795e+00,4.254055742309921229e+00,5.027672828592764098e+00,6.069511001216439716e+00
3.757419067201715812e+00,1.101018954298356167e+00,-4.207211616557935407e-01,-7.813734638550557943e-01,-6.793763788813993176e-02,1.486900288532459591e+00,7.718594860662180146e+00,1.459406731607416141e+01,2.190314172491793343e+01,2.938232350773464319e+01,2.090755696618360471e+00,2.578158805346524751e+00,3.186423227530810198e+00,3.809551378501442098e+00,4.455429783151495293e+00,5.559307089334566854e+00,5.309602714989008376e+00,4.962292728571316758e+00,4.649089139739459142e+00,4.378576566348805876e+00,4.059937281756541338e+00,3.783923669472789353e+00,3.508619384396534535e+00,3.478539703048928899e+00,4.045904647128927500e+00,3.660590518863528153e+00,3.446513905770888453e+00,3.543805525624700525e+00,4.097414189291090025e+00,3.653473610354748047e+00,3.051926814114097830e+00,3.974036065839515963e+00,1.689252623916799978e+00,9.410079791775188829e-01,9.201796589972403018e-01,1.214044919311246140e+00,1.826021236110364487e+00,3.669739115057260026e+00,1.581971402017883443e+00,1.745877726905730842e+00,2.172253332482367849e+00,2.336886581279978614e+00,2.255858733350490031e+00,2.292035569446338794e+00,2.390514357550326263e+00,3.435190428156784215e+00,2.995119705454602155e+00,2.774479782542724315e+00,2.673273112337029023e+00,2.652254012578961984e+00,2.703791942114840641e+00,2.936116947689048740e+00,3.218738842112324416e+00,3.206636831110924124e+00,3.073739462129092104e+00,3.124480559809141411e+00,3.256137424104752487e+00,3.495162148052890050e+00,3.634694005370070258e+00,3.904068595662339991e+00,4.256323292496589694e+00,2.365067597372713326e+00,1.960499770615800275e+00,2.007517131634922514e+00,1.603719383178968227e+00,1.437734779778393701e+00,1.735928121966909377e+00,1.114389023034111581e+00,7.070293181790667791e-01,4.919389734419726268e-01,1.769093763658079022e+00,1.606382116887135725e+00,2.976779502019305745e+00,3.200772577529709562e+00,4.133518698493738874e+00,5.372121261001236547e+00,5.237417437754710470e+00,4.930394737209146783e+00,4.856814267450927147e+00,5.134272860904887992e+00,5.580603584140328088e+00,6.583013373294111403e+00,1.039184673113930479e+01,1.159890534380688543e+01,3.895680749202205195e+00,2.640904796181015257e+00,1.642285475921627835e+01,1.204956331315680362e+00,1.903193504682540560e+00,3.165292509723312886e+00,7.700963982780685946e+00,4.484282765297411544e+00,1.986150399886867701e+00,2.335649927595183861e+00,2.887159948657945119e+00,4.122205236502412440e+00,4.809003859599705777e+00,5.754410830336670557e+00,1.653191341118162327e+01,1.341576520698632713e+01,1.028897280493611888e+01,7.407176339516432506e+00,7.434881041629167520e+00,5.923632498136250035e+00,3.752700754614546774e+00,4.259491215801513020e-01,-9.417196476503854052e-01,7.582769418837069786e-01,3.971977883600986692e-01,6.974854269538771412e+00,1.631283727880760281e+01,3.191994801510579904e+01,6.922811589615928796e+00,1.326248306847030989e+01,1.035071188647274631e+01,8.198606004856408447e+00,7.662051919249341481e+00,7.581425096307307321e+00,7.026615402375125718e+00,5.361828186548687647e+00,4.379797110715411890e+00,3.625001444051253685e+00,3.399851198822512632e+00,3.656987091195513795e+00,4.254055742309921229e+00,5.027672828592764098e+00,6.069511001216439716e+00
3.757419067201715812e+00,1.101018954298356167e+00,-4.207211616557935407e-01,-7.813734638550557943e-01,-6.793763788813993176e-02,1.486900288532459591e+00,7.718594860662180146e+00,1.459406731607416141e+01,2.190314172491793343e+01,2.938232350773464319e+01,2.090755696618360471e+00,2.578158805346524751e+00,3.186423227530810198e+00,3.809551378501442098e+00,4.455429783151495293e+00,5.559307089334566854e+00,5.309602714989008376e+00,4.962292728571316758e+00,4.649089139739459142e+00,4.378576566348805876e+00,4.059937281756541338e+00,3.783923669472789353e+00,3.508619384396534535e+00,3.478539703048928899e+00,4.045904647128927500e+00,3.660590518863528153e+00,3.446513905770888453e+00,3.543805525624700525e+00,4.097414189291090025e+00,3.653473610354748047e+00,3.051926814114097830e+00,3.974036065839515963e+00,1.689252623916799978e+00,9.410079791775188829e-01,9.201796589972403018e-01,1.214044919311246140e+00,1.826021236110364487e+00,3.669739115057260026e+00,1.581971402017883443e+00,1.745877726905730842e+00,2.172253332482367849e+00,2.336886581279978614e+00,2.255858733350490031e+00,2.292035569446338794e+00,2.390514357550326263e+00,3.435190428156784215e+00,2.995119705454602155e+00,2.774479782542724315e+00,2.673273112337029023e+00,2.652254012578961984e+00,2.703791942114840641e+00,2.936116947689048740e+00,3.218738842112324416e+00,3.206636831110924124e+00,3.073739462129092104e+00,3.124480559809141411e+00,3.256137424104752487e+00,3.495162148052890050e+00,3.634694005370070258e+00,3.904068595662339991e+00,4.256323292496589694e+00,2.365067597372713326e+00,1.960499770615800275e+00,2.007517131634922514e+00,1.603719383178968227e+00,1.437734779778393701e+00,1.735928121966909377e+00,1.114389023034111581e+00,7.070293181790667791e-01,4.919389734419726268e-01,1.769093763658079022e+00,1.606382116887135725e+00,2.976779502019305745e+00,3.200772577529709562e+00,4.133518698493738874e+00,5.372121261001236547e+00,5.237417437754710470e+00,4.930394737209146783e+00,4.856814267450927147e+00,5.134272860904887992e+00,5.580603584140328088e+00,6.583013373294111403e+00,1.039184673113930479e+01,1.159890534380688543e+01,3.895680749202205195e+00,2.640904796181015257e+00,1.642285475921627835e+01,1.204956331315680362e+00,1.903193504682540560e+00,3.165292509723312886e+00,7.700963982780685946e+00,4.484282765297411544e+00,1.986150399886867701e+00,2.335649927595183861e+00,2.887159948657945119e+00,4.122205236502412440e+00,4.809003859599705777e+00,5.754410830336670557e+00,1.653191341118162327e+01,1.341576520698632713e+01,1.028897280493611888e+01,7.407176339516432506e+00,7.434881041629167520e+00,5.923632498136250035e+00,3.752700754614546774e+00,4.259491215801513020e-01,-9.417196476503854052e-01,7.582769418837069786e-01,3.971977883600986692e-01,6.974854269538771412e+00,1.631283727880760281e+01,3.191994801510579904e+01,6.922811589615928796e+00,1.326248306847030989e+01,1.035071188647274631e+01,8.198606004856408447e+00,7.662051919249341481e+00,7.581425096307307321e+00,7.026615402375125718e+00,5.361828186548687647e+00,4.379797110715411890e+00,3.625001444051253685e+00,3.399851198822512632e+00,3.656987091195513795e+00,4.254055742309921229e+00,5.027672828592764098e+00,6.069511001216439716e+00
3.757419067201715812e+00,1.101018954298356167e+00,-4.207211616557935407e-01,-7.813734638550557943e-01,-6.793763788813993176e-02,1.486900288532459591e+00,7.718594860662180146e+00,1.459406731607416141e+01,2.190314172491793343e+01,2.938232350773464319e+01,2.090755696618360471e+00,2.578158805346524751e+00,3.186423227530810198e+00,3.809551378501442098e+00,4.455429783151495293e+00,5.559307089334566854e+00,5.309602714989008376e+00,4.962292728571316758e+00,4.649089139739459142e+00,4.378576566348805876e+00,4.059937281756541338e+00,3.783923669472789353e+00,3.508619384396534535e+00,3.478539703048928899e+00,4.045904647128927500e+00,3.660590518863528153e+00,3.446513905770888453e+00,3.543805525624700525e+00,4.097414189291090025e+00,3.653473610354748047e+00,3.051926814114097830e+00,3.974036065839515963e+00,1.689252623916799978e+00,9.410079791775188829e-01,9.201796589972403018e-01,1.214044919311246140e+00,1.826021236110364487e+00,3.669739115057260026e+00,1.581971402017883443e+00,1.745877726905730842e+00,2.172253332482367849e+00,2.336886581279978614e+00,2.255858733350490031e+00,2.292035569446338794e+00,2.390514357550326263e+00,3.435190428156784215e+00,2.995119705454602155e+00,2.774479782542724315e+00,2.673273112337029023e+00,2.652254012578961984e+00,2.703791942114840641e+00,2.936116947689048740e+00,3.218738842112324416e+00,3.206636831110924124e+00,3.073739462129092104e+00,3.124480559809141411e+00,3.256137424104752487e+00,3.495162148052890050e+00,3.634694005370070258e+00,3.904068595662339991e+00,4.256323292496589694e+00,2.365067597372713326e+00,1.960499770615800275e+00,2.007517131634922514e+00,1.603719383178968227e+00,1.437734779778393701e+00,1.735928121966909377e+00,1.114389023034111581e+00,7.070293181790667791e-01,4.919389734419726268e-01,1.769093763658079022e+00,1.606382116887135725e+00,2.976779502019305745e+00,3.200772577529709562e+00,4.133518698493738874e+00,5.372121261001236547e+00,5.237417437754710470e+00,4.930394737209146783e+00,4.856814267450927147e+00,5.134272860904887992e+00,5.580603584140328088e+00,6.583013373294111403e+00,1.039184673113930479e+01,1.159890534380688543e+01,3.895680749202205195e+00,2.640904796181015257e+00,1.642285475921627835e+01,1.204956331315680362e+00,1.903193504682540560e+00,3.165292509723312886e+00,7.700963982780685946e+00,4.484282765297411544e+00,1.986150399886867701e+00,2.335649927595183861e+00,2.887159948657945119e+00,4.122205236502412440e+00,4.809003859599705777e+00,5.754410830336670557e+00,1.653191341118162327e+01,1.341576520698632713e+01,1.028897280493611888e+01,7.407176339516432506e+00,7.434881041629167520e+00,5.923632498136250035e+00,3.752700754614546774e+00,4.259491215801513020e-01,-9.417196476503854052e-01,7.582769418837069786e-01,3.971977883600986692e-01,6.974854269538771412e+00,1.631283727880760281e+01,3.191994801510579904e+01,6.922811589615928796e+00,1.326248306847030989e+01,1.035071188647274631e+01,8.198606004856408447e+00,7.662051919249341481e+00,7.581425096307307321e+00,7.026615402375125718e+00,5.361828186548687647e+00,4.379797110715411890e+00,3.625001444051253685e+00,3.399851198822512632e+00,3.656987091195513795e+00,4.254055742309921229e+00,5.027672828592764098e+00,6.069511001216439716e+00
